7724	40	4	6	22
7725	40	4	1	22
7726	40	4	17	22
7727	40	4	3	22
7728	20	2	16	20
7729	20	2	17	20
7730	40	4	11	22
7731	20	2	17	20
7732	40	4	6	22
7733	40	4	14	22
7734	20	2	1	20
7735	40	4	4	22
7736	20	2	13	20
7737	20	2	15	20
7738	20	2	7	20
7739	20	2	12	20
7740	40	4	12	22
7741	20	2	5	20
7742	20	2	1	20
7743	40	4	14	22
7744	40	4	0	22
7745	40	4	22	22
7746	40	4	6	22
7747	40	4	2	22
7748	20	2	0	20
7749	20	2	13	20
7750	40	4	9	22
7751	40	4	7	22
7752	40	4	11	22
7753	40	4	20	22
7754	20	2	1	20
7755	40	4	21	22
7756	40	4	21	22
7757	20	2	15	20
7758	20	2	8	20
7759	20	2	19	20
7760	40	4	14	22
7761	40	4	5	22
7762	40	4	2	22
7763	40	4	9	22
7764	20	2	11	20
7765	40	4	22	22
7766	40	4	20	22
7767	40	4	10	22
7768	20	2	14	20
7769	40	4	12	22
7770	20	2	9	20
7771	40	4	19	22
7772	40	4	18	22
7773	20	2	11	20
7774	40	4	14	22
7775	20	2	12	20
7776	40	4	14	22
7777	20	2	9	20
7778	20	2	15	20
7779	20	2	12	20
7780	20	2	2	20
7781	40	4	3	22
7782	40	4	6	22
7783	40	4	7	22
7784	20	2	10	20
7785	20	2	4	20
7786	40	4	1	22
7787	20	2	12	20
7788	20	2	11	20
7789	40	4	0	22
7790	20	2	14	20
7791	20	2	2	20
7792	40	4	18	22
7793	20	2	5	20
7794	40	4	20	22
7795	20	2	11	20
7796	20	2	1	20
7797	20	2	3	20
7798	20	2	8	20
7799	20	2	14	20
7800	40	4	20	22
7801	40	4	8	22
7802	40	4	6	22
7803	40	4	16	22
7804	40	4	3	22
7805	40	4	18	22
7806	40	4	21	22
7807	40	4	17	22
7808	40	4	0	22
7809	20	2	5	20
7810	40	4	5	22
7811	40	4	15	22
7812	40	4	9	22
7813	40	4	18	22
7814	20	2	12	20
7815	20	2	0	20
7816	40	4	5	22
7817	40	4	18	22
7818	40	4	8	22
7819	40	4	12	22
7820	20	2	9	20
7821	20	2	2	20
7822	20	2	7	20
7823	20	2	18	20
7824	40	4	5	22
7825	20	2	9	20
7826	20	2	10	20
7827	40	4	6	22
7828	20	2	15	20
7829	40	4	16	22
7830	40	4	16	22
7831	20	2	17	20
7832	40	4	0	22
7833	20	2	13	20
7834	20	2	4	20
7835	40	4	16	22
7836	20	2	9	20
7837	40	4	6	22
7838	20	2	14	20
7839	40	4	19	22
7840	20	2	19	20
7841	40	4	16	22
7842	40	4	6	22
7843	40	4	16	22
7844	20	2	8	20
7845	20	2	18	20
7846	20	2	18	20
7847	20	2	13	20
7848	20	2	7	20
7849	20	2	18	20
7850	40	4	6	22
7851	20	2	5	20
7852	40	4	13	22
7853	20	2	15	20
7854	40	4	6	22
7855	20	2	10	20
7856	40	4	1	22
7857	40	4	20	22
7858	20	2	2	20
7859	20	2	14	20
7860	20	2	13	20
7861	20	2	5	20
7862	20	2	15	20
7863	20	2	9	20
7864	20	2	1	20
7865	20	2	14	20
7866	20	2	17	20
7867	40	4	15	22
7868	40	4	6	22
7869	20	2	8	20
7870	20	2	4	20
7871	20	2	4	20
7872	40	4	20	22
7873	20	2	14	20
7874	20	2	11	20
7875	20	2	15	20
7876	40	4	17	22
7877	20	2	6	20
7878	40	4	18	22
7879	40	4	16	22
7880	40	4	18	22
7881	40	4	13	22
7882	20	2	11	20
7883	40	4	21	22
7884	40	4	10	22
7885	40	4	8	22
7886	40	4	4	22
7887	40	4	19	22
7888	20	2	2	20
7889	20	2	0	20
7890	40	4	0	22
7891	40	4	22	22
7892	20	2	14	20
7893	40	4	16	22
7894	20	2	19	20
7895	40	4	5	22
7896	40	4	11	22
7897	20	2	9	20
7898	20	2	11	20
7899	40	4	6	22
7900	40	4	20	22
7901	20	2	16	20
7902	40	4	3	22
7903	20	2	2	20
7904	20	2	16	20
7905	20	2	1	20
7906	20	2	2	20
7907	40	4	20	22
7908	20	2	0	20
7909	40	4	3	22
7910	20	2	16	20
7911	40	4	10	22
7912	40	4	7	22
7913	40	4	10	22
7914	40	4	13	22
7915	40	4	21	22
7916	40	4	5	22
7917	20	2	3	20
7918	20	2	13	20
7919	40	4	12	22
7920	40	4	21	22
7921	40	4	16	22
7922	20	2	0	20
7923	40	4	12	22
7924	40	4	22	22
7925	40	4	9	22
7926	40	4	1	22
7927	20	2	13	20
7928	20	2	13	20
7929	20	2	5	20
7930	20	2	13	20
7931	40	4	19	22
7932	20	2	2	20
7933	40	4	2	22
7934	20	2	20	20
7935	40	4	19	22
7936	20	2	16	20
7937	20	2	19	20
7938	20	2	7	20
7939	40	4	4	22
7940	20	2	4	20
7941	40	4	22	22
7942	20	2	3	20
7943	20	2	7	20
7944	40	4	22	22
7945	40	4	14	22
7946	20	2	19	20
7947	40	4	6	22
7948	20	2	13	20
7949	20	2	19	20
7950	20	2	7	20
7951	40	4	1	22
7952	20	2	19	20
7953	20	2	3	20
7954	20	2	5	20
7955	20	2	3	20
7956	40	4	8	22
7957	20	2	2	20
7958	20	2	0	20
7959	40	4	14	22
7960	40	4	8	22
7961	40	4	11	22
7962	20	2	2	20
7963	40	4	4	22
7964	40	4	13	22
7965	40	4	18	22
7966	40	4	16	22
7967	40	4	19	22
7968	20	2	2	20
7969	20	2	16	20
7970	40	4	5	22
7971	20	2	17	20
7972	40	4	22	22
7973	20	2	8	20
7974	40	4	7	22
7975	20	2	5	20
7976	40	4	12	22
7977	40	4	19	22
7978	40	4	15	22
7979	20	2	19	20
7980	20	2	0	20
7981	40	4	6	22
7982	40	4	15	22
7983	40	4	15	22
7984	20	2	4	20
7985	40	4	14	22
7986	20	2	9	20
7987	20	2	16	20
7988	20	2	8	20
7989	40	4	8	22
7990	20	2	19	20
7991	40	4	3	22
7992	20	2	10	20
7993	40	4	5	22
7994	20	2	5	20
7995	20	2	0	20
7996	40	4	11	22
7997	20	2	4	20
7998	20	2	3	20
7999	20	2	17	20
8000	20	2	10	20
8001	20	2	5	20
8002	20	2	9	20
8003	20	2	14	20
8004	20	2	12	20
8005	40	4	16	22
8006	20	2	18	20
8007	40	4	16	22
8008	40	4	7	22
8009	20	2	3	20
8010	20	2	14	20
8011	20	2	17	20
8012	40	4	16	22
8013	20	2	3	20
8014	20	2	14	20
8015	40	4	3	22
8016	40	4	21	22
8017	20	2	10	20
8018	20	2	8	20
8019	20	2	16	20
8020	40	4	8	22
8021	40	4	20	22
8022	40	4	2	22
8023	20	2	13	20
8024	20	2	13	20
8025	40	4	15	22
8026	20	2	15	20
8027	20	2	5	20
8028	20	2	2	20
8029	20	2	15	20
8030	40	4	16	22
8031	40	4	19	22
8032	40	4	1	22
8033	40	4	12	22
8034	40	4	13	22
8035	40	4	11	22
8036	20	2	12	20
8037	40	4	17	22
8038	20	2	6	20
8039	20	2	12	20
8040	40	4	11	22
8041	20	2	18	20
8042	40	4	14	22
8043	40	4	5	22
8044	20	2	9	20
8045	40	4	1	22
8046	40	4	22	22
8047	40	4	6	22
8048	40	4	14	22
8049	40	4	11	22
8050	20	2	1	20
8051	40	4	17	22
8052	20	2	1	20
8053	40	4	2	22
8054	20	2	18	20
8055	20	2	16	20
8056	20	2	12	20
8057	20	2	15	20
8058	20	2	13	20
8059	40	4	16	22
8060	20	2	3	20
8061	40	4	11	22
8062	40	4	18	22
8063	40	4	16	22
8064	20	2	9	20
8065	20	2	0	20
8066	20	2	12	20
8067	20	2	4	20
8068	20	2	17	20
8069	40	4	7	22
8070	40	4	15	22
8071	40	4	18	22
8072	20	2	13	20
8073	40	4	15	22
8074	40	4	9	22
8075	20	2	13	20
8076	40	4	9	22
8077	40	4	13	22
8078	40	4	16	22
8079	40	4	14	22
8080	20	2	6	20
8081	40	4	5	22
8082	40	4	5	22
8083	20	2	7	20
8084	20	2	8	20
8085	40	4	17	22
8086	40	4	9	22
8087	20	2	10	20
8088	20	2	13	20
8089	20	2	1	20
8090	20	2	18	20
8091	20	2	19	20
8092	20	2	6	20
8093	40	4	19	22
8094	20	2	15	20
8095	20	2	11	20
8096	20	2	17	20
8097	20	2	13	20
8098	40	4	4	22
8099	20	2	5	20
8100	20	2	15	20
8101	20	2	7	20
8102	20	2	14	20
8103	20	2	14	20
8104	20	2	13	20
8105	40	4	5	22
8106	20	2	9	20
8107	40	4	5	22
8108	40	4	0	22
8109	40	4	1	22
8110	20	2	8	20
8111	20	2	13	20
8112	20	2	5	20
8113	40	4	11	22
8114	40	4	8	22
8115	40	4	17	22
8116	20	2	19	20
8117	20	2	16	20
8118	40	4	0	22
8119	20	2	3	20
8120	20	2	16	20
8121	20	2	0	20
8122	20	2	17	20
8123	40	4	5	22
8124	40	4	7	22
8125	20	2	5	20
8126	40	4	4	22
8127	40	4	8	22
8128	20	2	0	20
8129	40	4	1	22
8130	20	2	17	20
8131	40	4	21	22
8132	40	4	7	22
8133	20	2	0	20
8134	20	2	19	20
8135	20	2	12	20
8136	20	2	16	20
8137	20	2	9	20
8138	20	2	2	20
8139	40	4	1	22
8140	40	4	1	22
8141	40	4	15	22
8142	20	2	10	20
8143	20	2	14	20
8144	40	4	11	22
8145	20	2	10	20
8146	40	4	11	22
8147	40	4	3	22
8148	20	2	13	20
8149	40	4	4	22
8150	20	2	0	20
8151	20	2	5	20
8152	40	4	16	22
8153	20	2	20	20
8154	40	4	21	22
8155	20	2	4	20
8156	40	4	4	22
8157	40	4	9	22
8158	40	4	19	22
8159	40	4	11	22
8160	40	4	9	22
8161	20	2	20	20
8162	40	4	2	22
8163	40	4	16	22
8164	20	2	17	20
8165	20	2	2	20
8166	40	4	16	22
8167	40	4	1	22
8168	20	2	14	20
8169	40	4	14	22
8170	20	2	5	20
8171	40	4	22	22
8172	20	2	3	20
8173	40	4	18	22
8174	40	4	1	22
8175	20	2	14	20
8176	20	2	8	20
8177	40	4	0	22
8178	40	4	3	22
8179	20	2	2	20
8180	40	4	17	22
8181	40	4	20	22
8182	20	2	8	20
8183	20	2	18	20
8184	20	2	10	20
8185	20	2	16	20
8186	40	4	18	22
8187	20	2	0	20
8188	20	2	1	20
8189	40	4	19	22
8190	40	4	16	22
8191	20	2	19	20
8192	40	4	16	22
8193	20	2	20	20
8194	20	2	13	20
8195	20	2	9	20
8196	40	4	0	22
8197	20	2	12	20
8198	20	2	7	20
8199	20	2	1	20
8200	20	2	17	20
8201	20	2	7	20
8202	40	4	6	22
8203	40	4	21	22
8204	40	4	7	22
8205	20	2	11	20
8206	20	2	6	20
8207	40	4	20	22
8208	20	2	20	20
8209	20	2	8	20
8210	20	2	8	20
8211	20	2	18	20
8212	20	2	0	20
8213	40	4	7	22
8214	20	2	18	20
8215	40	4	1	22
8216	40	4	7	22
8217	40	4	18	22
8218	20	2	12	20
8219	40	4	2	22
8220	40	4	4	22
8221	40	4	14	22
8222	40	4	9	22
8223	20	2	19	20
8224	40	4	13	22
8225	40	4	17	22
8226	40	4	9	22
8227	40	4	2	22
8228	20	2	15	20
8229	40	4	11	22
8230	20	2	11	20
8231	40	4	15	22
8232	40	4	6	22
8233	20	2	3	20
8234	40	4	7	22
8235	40	4	16	22
8236	40	4	17	22
8237	20	2	1	20
8238	20	2	10	20
8239	40	4	8	22
8240	40	4	3	22
8241	40	4	10	22
8242	20	2	1	20
8243	20	2	5	20
8244	20	2	8	20
8245	20	2	15	20
8246	20	2	5	20
8247	20	2	20	20
8248	40	4	11	22
8249	20	2	0	20
8250	20	2	11	20
8251	20	2	7	20
8252	40	4	17	22
8253	40	4	15	22
8254	40	4	3	22
8255	20	2	9	20
8256	40	4	6	22
8257	40	4	10	22
8258	40	4	0	22
8259	20	2	19	20
8260	20	2	9	20
8261	40	4	7	22
8262	40	4	12	22
8263	40	4	15	22
8264	40	4	10	22
8265	40	4	9	22
8266	40	4	13	22
8267	20	2	8	20
8268	40	4	21	22
8269	40	4	4	22
8270	40	4	11	22
8271	20	2	2	20
8272	20	2	8	20
8273	40	4	20	22
8274	40	4	16	22
8275	20	2	10	20
8276	20	2	3	20
8277	20	2	3	20
8278	20	2	15	20
8279	40	4	16	22
8280	20	2	12	20
8281	20	2	20	20
8282	40	4	12	22
8283	20	2	13	20
8284	40	4	14	22
8285	40	4	17	22
8286	40	4	17	22
8287	40	4	6	22
8288	20	2	4	20
8289	20	2	7	20
8290	40	4	2	22
8291	20	2	12	20
8292	20	2	2	20
8293	40	4	15	22
8294	40	4	7	22
8295	20	2	14	20
8296	20	2	0	20
8297	20	2	20	20
8298	20	2	12	20
8299	20	2	3	20
8300	20	2	8	20
8301	40	4	13	22
8302	40	4	19	22
8303	20	2	6	20
8304	20	2	0	20
8305	40	4	13	22
8306	40	4	15	22
8307	20	2	17	20
8308	40	4	2	22
8309	40	4	1	22
8310	20	2	2	20
8311	20	2	0	20
8312	40	4	2	22
8313	40	4	2	22
8314	40	4	6	22
8315	40	4	18	22
8316	20	2	0	20
8317	20	2	4	20
8318	40	4	8	22
8319	40	4	2	22
8320	20	2	3	20
8321	20	2	11	20
8322	40	4	3	22
8323	20	2	3	20
8324	40	4	1	22
8325	40	4	11	22
8326	40	4	0	22
8327	40	4	15	22
8328	40	4	3	22
8329	20	2	17	20
8330	20	2	15	20
8331	40	4	16	22
8332	20	2	16	20
8333	20	2	9	20
8334	20	2	18	20
8335	40	4	1	22
8336	40	4	10	22
8337	20	2	3	20
8338	20	2	19	20
8339	40	4	7	22
8340	20	2	1	20
8341	40	4	13	22
8342	20	2	5	20
8343	20	2	18	20
8344	40	4	18	22
8345	40	4	4	22
8346	40	4	8	22
8347	40	4	9	22
8348	40	4	13	22
8349	20	2	12	20
8350	40	4	21	22
8351	40	4	7	22
8352	20	2	14	20
8353	20	2	1	20
8354	40	4	20	22
8355	20	2	12	20
8356	20	2	19	20
8357	20	2	6	20
8358	20	2	12	20
8359	20	2	18	20
8360	40	4	10	22
8361	40	4	1	22
8362	40	4	10	22
8363	40	4	7	22
8364	20	2	9	20
8365	40	4	18	22
8366	40	4	10	22
8367	20	2	1	20
8368	20	2	20	20
8369	20	2	8	20
8370	40	4	18	22
8371	40	4	19	22
8372	40	4	16	22
8373	20	2	3	20
8374	40	4	18	22
8375	40	4	13	22
8376	20	2	16	20
8377	40	4	7	22
8378	40	4	19	22
8379	20	2	17	20
8380	40	4	4	22
8381	20	2	9	20
8382	40	4	12	22
8383	40	4	19	22
8384	40	4	0	22
8385	20	2	14	20
8386	40	4	12	22
8387	40	4	15	22
8388	40	4	2	22
8389	40	4	19	22
8390	40	4	14	22
8391	20	2	2	20
8392	20	2	18	20
8393	20	2	2	20
8394	20	2	8	20
8395	40	4	4	22
8396	40	4	21	22
8397	40	4	9	22
8398	40	4	19	22
8399	20	2	19	20
8400	20	2	14	20
8401	40	4	17	22
8402	20	2	14	20
8403	20	2	16	20
8404	40	4	22	22
8405	40	4	14	22
8406	20	2	13	20
8407	20	2	20	20
8408	20	2	17	20
8409	40	4	13	22
8410	20	2	19	20
8411	20	2	13	20
8412	20	2	12	20
8413	20	2	15	20
8414	40	4	15	22
8415	40	4	10	22
8416	40	4	17	22
8417	20	2	9	20
8418	40	4	2	22
8419	20	2	4	20
8420	40	4	0	22
8421	40	4	15	22
8422	20	2	16	20
8423	40	4	11	22
8424	40	4	20	22
8425	20	2	2	20
8426	40	4	5	22
8427	40	4	16	22
8428	20	2	0	20
8429	40	4	17	22
8430	40	4	7	22
8431	40	4	19	22
8432	20	2	18	20
8433	40	4	8	22
8434	20	2	7	20
8435	40	4	14	22
8436	40	4	17	22
8437	40	4	17	22
8438	20	2	17	20
8439	20	2	13	20
8440	20	2	7	20
8441	20	2	17	20
8442	40	4	4	22
8443	20	2	0	20
8444	20	2	10	20
8445	40	4	17	22
8446	40	4	7	22
8447	20	2	4	20
8448	20	2	16	20
8449	40	4	14	22
8450	40	4	5	22
8451	20	2	19	20
8452	40	4	2	22
8453	40	4	9	22
8454	40	4	12	22
8455	20	2	16	20
8456	20	2	3	20
8457	40	4	15	22
8458	20	2	19	20
8459	40	4	4	22
8460	40	4	5	22
8461	20	2	8	20
8462	20	2	7	20
8463	20	2	15	20
8464	40	4	9	22
8465	20	2	15	20
8466	40	4	21	22
8467	20	2	8	20
8468	20	2	7	20
8469	20	2	15	20
8470	40	4	7	22
8471	20	2	10	20
8472	40	4	13	22
8473	40	4	15	22
8474	20	2	17	20
8475	20	2	8	20
8476	20	2	14	20
8477	40	4	7	22
8478	20	2	3	20
8479	40	4	22	22
8480	20	2	16	20
8481	20	2	5	20
8482	40	4	4	22
8483	40	4	19	22
8484	20	2	15	20
8485	20	2	3	20
8486	20	2	7	20
8487	40	4	15	22
8488	40	4	19	22
8489	40	4	20	22
8490	20	2	20	20
8491	40	4	12	22
8492	40	4	18	22
8493	40	4	11	22
8494	20	2	8	20
8495	40	4	11	22
8496	40	4	4	22
8497	40	4	6	22
8498	40	4	13	22
8499	20	2	1	20
8500	20	2	4	20
8501	20	2	15	20
8502	40	4	16	22
8503	20	2	9	20
8504	40	4	2	22
8505	40	4	20	22
8506	40	4	5	22
8507	40	4	2	22
8508	40	4	17	22
8509	20	2	18	20
8510	40	4	16	22
8511	20	2	11	20
8512	40	4	21	22
8513	40	4	16	22
8514	20	2	15	20
8515	20	2	3	20
8516	40	4	20	22
8517	20	2	20	20
8518	20	2	6	20
8519	40	4	18	22
8520	40	4	21	22
8521	20	2	19	20
8522	20	2	18	20
8523	20	2	15	20
8524	40	4	5	22
8525	40	4	13	22
8526	20	2	4	20
8527	40	4	21	22
8528	40	4	2	22
8529	20	2	10	20
8530	20	2	11	20
8531	40	4	20	22
8532	20	2	0	20
8533	20	2	18	20
8534	20	2	0	20
8535	40	4	13	22
8536	20	2	6	20
8537	20	2	4	20
8538	20	2	0	20
8539	40	4	9	22
8540	20	2	8	20
8541	40	4	8	22
8542	40	4	19	22
8543	20	2	9	20
8544	20	2	20	20
8545	40	4	18	22
8546	20	2	20	20
8547	20	2	16	20
8548	40	4	15	22
8549	40	4	2	22
8550	20	2	17	20
8551	40	4	11	22
8552	20	2	19	20
8553	20	2	0	20
8554	20	2	15	20
8555	20	2	10	20
8556	40	4	2	22
8557	20	2	1	20
8558	20	2	16	20
8559	40	4	15	22
8560	20	2	14	20
8561	20	2	10	20
8562	20	2	20	20
8563	20	2	13	20
8564	40	4	7	22
8565	20	2	6	20
8566	40	4	4	22
8567	40	4	22	22
8568	20	2	19	20
8569	20	2	6	20
8570	40	4	0	22
8571	20	2	5	20
8572	20	2	9	20
8573	40	4	15	22
8574	20	2	18	20
8575	40	4	20	22
8576	20	2	7	20
8577	40	4	11	22
8578	20	2	4	20
8579	20	2	14	20
8580	20	2	19	20
8581	20	2	10	20
8582	40	4	15	22
8583	40	4	13	22
8584	40	4	5	22
8585	40	4	22	22
8586	40	4	14	22
8587	20	2	12	20
8588	40	4	13	22
8589	20	2	16	20
8590	20	2	0	20
8591	20	2	20	20
8592	40	4	16	22
8593	40	4	10	22
8594	20	2	20	20
8595	40	4	11	22
8596	40	4	12	22
8597	40	4	0	22
8598	20	2	4	20
8599	40	4	9	22
8600	40	4	1	22
8601	40	4	6	22
8602	20	2	12	20
8603	40	4	19	22
8604	40	4	16	22
8605	40	4	1	22
8606	40	4	15	22
8607	20	2	3	20
8608	20	2	7	20
8609	20	2	9	20
8610	20	2	11	20
8611	40	4	14	22
8612	20	2	1	20
8613	20	2	2	20
8614	20	2	11	20
8615	40	4	22	22
8616	20	2	10	20
8617	40	4	5	22
8618	40	4	6	22
8619	40	4	6	22
8620	20	2	18	20
8621	40	4	0	22
8622	20	2	19	20
8623	40	4	22	22
8624	40	4	12	22
8625	20	2	5	20
8626	20	2	8	20
8627	20	2	20	20
8628	20	2	6	20
8629	40	4	1	22
8630	40	4	1	22
8631	40	4	3	22
8632	40	4	3	22
8633	40	4	3	22
8634	20	2	5	20
8635	40	4	8	22
8636	40	4	14	22
8637	40	4	21	22
8638	40	4	10	22
8639	20	2	0	20
8640	40	4	2	22
8641	40	4	8	22
8642	20	2	4	20
8643	40	4	18	22
8644	20	2	17	20
8645	40	4	15	22
8646	20	2	9	20
8647	40	4	6	22
8648	40	4	6	22
8649	40	4	10	22
8650	20	2	0	20
8651	20	2	14	20
8652	40	4	4	22
8653	20	2	9	20
8654	40	4	13	22
8655	40	4	3	22
8656	20	2	11	20
8657	40	4	1	22
8658	20	2	18	20
8659	20	2	9	20
8660	40	4	0	22
8661	20	2	16	20
8662	40	4	17	22
8663	20	2	8	20
8664	20	2	4	20
8665	40	4	17	22
8666	40	4	22	22
8667	40	4	6	22
8668	20	2	6	20
8669	20	2	11	20
8670	40	4	18	22
8671	20	2	16	20
8672	40	4	9	22
8673	40	4	0	22
8674	40	4	4	22
8675	40	4	2	22
8676	40	4	1	22
8677	40	4	15	22
8678	20	2	9	20
8679	40	4	17	22
8680	40	4	8	22
8681	40	4	13	22
8682	20	2	2	20
8683	20	2	5	20
8684	40	4	22	22
8685	20	2	15	20
8686	20	2	7	20
8687	40	4	20	22
8688	40	4	18	22
8689	40	4	16	22
8690	20	2	8	20
8691	40	4	19	22
8692	20	2	16	20
8693	40	4	20	22
8694	40	4	12	22
8695	20	2	9	20
8696	20	2	13	20
8697	20	2	4	20
8698	40	4	15	22
8699	40	4	2	22
8700	20	2	3	20
8701	40	4	17	22
8702	20	2	16	20
8703	20	2	3	20
8704	40	4	11	22
8705	40	4	18	22
8706	20	2	9	20
8707	40	4	10	22
8708	40	4	15	22
8709	40	4	3	22
8710	20	2	16	20
8711	40	4	0	22
8712	40	4	6	22
8713	20	2	13	20
8714	40	4	9	22
8715	20	2	12	20
8716	20	2	20	20
8717	20	2	4	20
8718	40	4	14	22
8719	40	4	11	22
8720	20	2	9	20
8721	20	2	2	20
8722	20	2	3	20
8723	40	4	17	22
8724	20	2	16	20
8725	20	2	10	20
8726	40	4	1	22
8727	40	4	10	22
8728	40	4	1	22
8729	40	4	1	22
8730	20	2	17	20
8731	20	2	15	20
8732	20	2	16	20
8733	40	4	22	22
8734	40	4	19	22
8735	20	2	11	20
8736	40	4	21	22
8737	40	4	4	22
8738	20	2	13	20
8739	40	4	5	22
8740	40	4	13	22
8741	20	2	4	20
8742	20	2	7	20
8743	20	2	10	20
8744	20	2	19	20
8745	40	4	0	22
8746	20	2	3	20
8747	40	4	17	22
8748	40	4	3	22
8749	40	4	13	22
8750	40	4	12	22
8751	20	2	13	20
8752	20	2	7	20
8753	20	2	8	20
8754	40	4	8	22
8755	40	4	12	22
8756	40	4	9	22
8757	20	2	8	20
8758	20	2	3	20
8759	40	4	5	22
8760	40	4	19	22
8761	40	4	21	22
8762	40	4	12	22
8763	40	4	0	22
8764	40	4	20	22
8765	40	4	7	22
8766	40	4	2	22
8767	40	4	4	22
8768	20	2	19	20
8769	40	4	20	22
8770	40	4	8	22
8771	40	4	10	22
8772	20	2	10	20
8773	40	4	14	22
8774	40	4	13	22
8775	40	4	7	22
8776	20	2	5	20
8777	20	2	10	20
8778	20	2	8	20
8779	20	2	8	20
8780	20	2	2	20
8781	20	2	6	20
8782	20	2	11	20
8783	20	2	9	20
8784	20	2	19	20
8785	20	2	5	20
8786	20	2	8	20
8787	20	2	16	20
8788	20	2	4	20
8789	40	4	22	22
8790	20	2	17	20
8791	20	2	7	20
8792	20	2	6	20
8793	40	4	19	22
8794	40	4	11	22
8795	40	4	13	22
8796	40	4	1	22
8797	20	2	11	20
8798	40	4	22	22
8799	40	4	11	22
8800	40	4	10	22
8801	40	4	16	22
8802	20	2	10	20
8803	40	4	6	22
8804	40	4	19	22
8805	20	2	0	20
8806	20	2	8	20
8807	20	2	9	20
8808	40	4	5	22
8809	40	4	2	22
8810	20	2	12	20
8811	40	4	9	22
8812	40	4	2	22
8813	40	4	16	22
8814	40	4	7	22
8815	40	4	18	22
8816	20	2	15	20
8817	40	4	10	22
8818	20	2	10	20
8819	20	2	15	20
8820	40	4	8	22
8821	40	4	15	22
8822	20	2	5	20
8823	20	2	8	20
8824	40	4	15	22
8825	20	2	6	20
8826	40	4	13	22
8827	20	2	16	20
8828	20	2	7	20
8829	40	4	8	22
8830	20	2	2	20
8831	40	4	18	22
8832	20	2	10	20
8833	20	2	20	20
8834	40	4	5	22
8835	40	4	7	22
8836	20	2	10	20
8837	20	2	6	20
8838	20	2	0	20
8839	40	4	18	22
8840	40	4	0	22
8841	40	4	18	22
8842	40	4	7	22
8843	40	4	1	22
8844	20	2	2	20
8845	40	4	14	22
8846	40	4	10	22
8847	40	4	20	22
8848	20	2	18	20
8849	20	2	10	20
8850	20	2	15	20
8851	20	2	5	20
8852	20	2	19	20
8853	40	4	7	22
8854	20	2	9	20
8855	40	4	10	22
8856	20	2	20	20
8857	40	4	13	22
8858	20	2	6	20
8859	40	4	2	22
8860	40	4	18	22
8861	40	4	9	22
8862	20	2	19	20
8863	40	4	7	22
8864	20	2	17	20
8865	20	2	19	20
8866	40	4	8	22
8867	40	4	3	22
8868	40	4	1	22
8869	20	2	14	20
8870	40	4	22	22
8871	40	4	10	22
8872	40	4	16	22
8873	20	2	12	20
8874	20	2	13	20
8875	40	4	0	22
8876	40	4	21	22
8877	40	4	22	22
8878	20	2	7	20
8879	40	4	16	22
8880	40	4	2	22
8881	40	4	4	22
8882	40	4	3	22
8883	40	4	18	22
8884	20	2	17	20
8885	40	4	16	22
8886	40	4	0	22
8887	40	4	7	22
8888	20	2	18	20
8889	20	2	3	20
8890	40	4	21	22
8891	20	2	4	20
8892	40	4	8	22
8893	20	2	14	20
8894	20	2	20	20
8895	40	4	1	22
8896	20	2	5	20
8897	40	4	20	22
8898	20	2	2	20
8899	20	2	4	20
8900	20	2	4	20
8901	40	4	15	22
8902	40	4	20	22
8903	40	4	16	22
8904	40	4	3	22
8905	20	2	0	20
8906	40	4	1	22
8907	20	2	14	20
8908	40	4	16	22
8909	40	4	20	22
8910	20	2	6	20
8911	20	2	9	20
8912	40	4	6	22
8913	40	4	17	22
8914	40	4	17	22
8915	20	2	0	20
8916	20	2	4	20
8917	20	2	17	20
8918	40	4	8	22
8919	20	2	5	20
8920	20	2	14	20
8921	20	2	15	20
8922	20	2	20	20
8923	20	2	14	20
8924	40	4	3	22
8925	20	2	16	20
8926	20	2	8	20
8927	40	4	3	22
8928	20	2	5	20
8929	40	4	11	22
8930	40	4	0	22
8931	40	4	10	22
8932	40	4	13	22
8933	40	4	18	22
8934	40	4	15	22
8935	40	4	15	22
8936	40	4	11	22
8937	20	2	3	20
8938	40	4	7	22
8939	20	2	7	20
8940	20	2	19	20
8941	40	4	15	22
8942	40	4	6	22
8943	40	4	14	22
8944	20	2	20	20
8945	20	2	11	20
8946	20	2	7	20
8947	40	4	5	22
8948	40	4	21	22
8949	40	4	19	22
8950	20	2	10	20
8951	20	2	6	20
8952	40	4	9	22
8953	40	4	14	22
8954	40	4	6	22
8955	20	2	3	20
8956	20	2	6	20
8957	40	4	10	22
8958	20	2	16	20
8959	40	4	19	22
8960	40	4	8	22
8961	20	2	13	20
8962	40	4	10	22
8963	40	4	8	22
8964	20	2	5	20
8965	20	2	9	20
8966	20	2	8	20
8967	20	2	0	20
8968	20	2	20	20
8969	20	2	10	20
8970	40	4	0	22
8971	40	4	10	22
8972	40	4	19	22
8973	20	2	19	20
8974	40	4	19	22
8975	20	2	13	20
8976	40	4	9	22
8977	40	4	1	22
8978	40	4	15	22
8979	20	2	1	20
8980	20	2	3	20
8981	40	4	13	22
8982	20	2	19	20
8983	20	2	13	20
8984	40	4	8	22
8985	40	4	14	22
8986	40	4	0	22
8987	40	4	16	22
8988	20	2	8	20
8989	20	2	4	20
8990	20	2	10	20
8991	20	2	9	20
8992	20	2	15	20
8993	20	2	15	20
8994	20	2	4	20
8995	40	4	14	22
