24	22	18
HOLDING CONTAINERS
SectionID	code	length	weight	cargo	TW	cargo capacity
4	4997	20	2	5	7	20
5	4999	20	2	6	8	20
SectionID	x	y	z	code	length	weight	cargo	TW	cargo capacity
4	3	0	0	2864	20	2	14	16	20
4	3	0	0	2872	20	2	17	19	20
4	3	0	1	4758	20	2	19	21	20
4	3	0	1	4759	20	2	12	14	20
4	3	0	2	0655	40	4	21	25	22
4	3	0	3	1564	40	4	21	25	22
4	3	0	4	3523	40	4	19	23	22
4	3	0	5	1157	20	2	5	7	20
4	3	0	5	1158	20	2	12	14	20
4	3	0	6	2142	40	4	16	20	22
4	3	0	7	4365	40	4	16	20	22
4	3	0	8	0270	40	4	14	18	22
4	3	0	9	4017	40	4	14	18	22
4	3	0	10	2560	40	4	5	9	22
4	3	0	11	2694	40	4	5	9	22
4	3	0	12	0544	20	2	2	4	20
4	3	0	12	0557	20	2	0	2	20
4	3	0	13	2098	40	4	0	4	22
4	3	1	0	4233	20	2	17	19	20
4	3	1	0	4251	20	2	19	21	20
4	3	1	1	1264	20	2	15	17	20
4	3	1	1	1265	20	2	17	19	20
4	3	1	2	3013	20	2	16	18	20
4	3	1	2	3014	20	2	7	9	20
4	3	1	3	2047	40	4	22	26	22
4	3	1	4	2513	40	4	21	25	22
4	3	1	5	3841	40	4	18	22	22
4	3	1	6	0356	40	4	14	18	22
4	3	1	7	0972	20	2	14	16	20
4	3	1	7	0973	20	2	0	2	20
4	3	1	8	3480	40	4	13	17	22
4	3	1	9	0702	40	4	9	13	22
4	3	1	10	0278	40	4	3	7	22
4	3	2	0	1448	20	2	9	11	20
4	3	2	0	1449	20	2	19	21	20
4	3	2	1	0355	20	2	2	4	20
4	3	2	1	0362	20	2	16	18	20
4	3	2	2	2424	40	4	17	21	22
4	3	2	3	2890	40	4	16	20	22
4	3	2	4	3606	40	4	16	20	22
4	3	2	5	4864	40	4	15	19	22
4	3	2	6	1085	20	2	7	9	20
4	3	2	6	1093	20	2	7	9	20
4	3	2	7	3246	40	4	14	18	22
4	3	2	8	4128	40	4	14	18	22
4	3	2	9	4466	40	4	14	18	22
4	3	2	10	0798	40	4	13	17	22
4	3	2	11	2120	40	4	6	10	22
4	3	2	12	2303	40	4	5	9	22
4	3	2	13	0277	20	2	1	3	20
4	3	2	13	0282	20	2	3	5	20
4	3	2	14	4024	40	4	2	6	22
4	3	3	0	2316	20	2	12	14	20
4	3	3	0	2395	20	2	16	18	20
4	3	3	1	1034	20	2	5	7	20
4	3	3	1	1075	20	2	19	21	20
4	3	3	2	4234	40	4	22	26	22
4	3	3	3	1629	40	4	20	24	22
4	3	3	4	3449	20	2	7	9	20
4	3	3	4	3454	20	2	13	15	20
4	3	3	5	3073	40	4	18	22	22
4	3	3	6	4924	40	4	14	18	22
4	3	3	7	0742	20	2	9	11	20
4	3	3	7	0743	20	2	4	6	20
4	3	3	8	0435	40	4	12	16	22
4	3	3	9	3951	40	4	12	16	22
4	3	3	10	0285	40	4	7	11	22
4	3	3	11	2108	40	4	5	9	22
4	3	3	12	2264	20	2	1	3	20
4	3	3	12	2270	20	2	4	6	20
4	3	3	13	4794	40	4	3	7	22
4	3	4	0	3994	20	2	11	13	20
4	3	4	0	4004	20	2	15	17	20
4	3	4	1	2525	40	4	21	25	22
4	3	4	2	4817	40	4	20	24	22
4	3	4	3	1214	20	2	7	9	20
4	3	4	3	1215	20	2	9	11	20
4	3	4	4	0290	40	4	15	19	22
4	3	4	5	3305	40	4	15	19	22
4	3	4	6	0565	40	4	14	18	22
4	3	4	7	2194	40	4	14	18	22
4	3	4	8	0940	40	4	13	17	22
4	3	4	9	3025	40	4	12	16	22
4	3	4	10	3663	20	2	1	3	20
4	3	4	10	3672	20	2	11	13	20
4	3	4	11	1722	40	4	11	15	22
4	3	4	12	4633	40	4	4	8	22
4	3	4	13	2068	40	4	3	7	22
4	3	4	14	1687	40	4	0	4	22
4	3	4	15	4565	40	4	0	4	22
4	3	5	0	3486	20	2	11	13	20
4	3	5	0	3487	20	2	17	19	20
4	3	5	1	4138	20	2	4	6	20
4	3	5	1	4139	20	2	18	20	20
4	3	5	2	0630	40	4	20	24	22
4	3	5	3	0298	40	4	19	23	22
4	3	5	4	2855	40	4	18	22	22
4	3	5	5	1834	40	4	17	21	22
4	3	5	6	2255	40	4	15	19	22
4	3	5	7	4736	20	2	0	2	20
4	3	5	7	4737	20	2	15	17	20
4	3	5	8	1099	40	4	12	16	22
4	3	5	9	1400	20	2	3	5	20
4	3	5	9	1408	20	2	8	10	20
4	3	5	10	3277	40	4	8	12	22
4	3	5	11	2702	40	4	3	7	22
4	3	5	12	2661	40	4	2	6	22
4	3	5	13	1730	40	4	1	5	22
4	3	5	14	4636	40	4	0	4	22
4	3	6	0	3434	20	2	18	20	20
4	3	6	0	3435	20	2	10	12	20
4	3	6	1	0786	20	2	13	15	20
4	3	6	1	0787	20	2	14	16	20
4	3	6	2	4072	20	2	12	14	20
4	3	6	2	4083	20	2	11	13	20
4	3	6	3	4863	20	2	2	4	20
4	3	6	3	4879	20	2	20	22	20
4	3	6	4	1961	40	4	21	25	22
4	3	6	5	3081	40	4	17	21	22
4	3	6	6	0372	40	4	16	20	22
4	3	6	7	2666	20	2	9	11	20
4	3	6	7	2671	20	2	7	9	20
4	3	6	8	1353	40	4	11	15	22
4	3	6	9	1673	20	2	9	11	20
4	3	6	9	1692	20	2	1	3	20
4	3	6	10	0309	40	4	5	9	22
4	3	6	11	2408	40	4	3	7	22
4	3	6	12	4587	40	4	3	7	22
4	3	6	13	2606	40	4	1	5	22
4	3	6	14	4775	40	4	1	5	22
4	3	7	0	1004	20	2	3	5	20
4	3	7	0	1005	20	2	20	22	20
4	3	7	1	2943	20	2	19	21	20
4	3	7	1	2944	20	2	3	5	20
4	3	7	2	4684	20	2	3	5	20
4	3	7	2	4685	20	2	19	21	20
4	3	7	3	0289	20	2	4	6	20
4	3	7	3	0312	20	2	16	18	20
4	3	7	4	4114	40	4	16	20	22
4	3	7	5	1885	40	4	13	17	22
4	3	7	6	3410	40	4	13	17	22
4	3	7	7	0662	40	4	11	15	22
4	3	7	8	1637	40	4	10	14	22
4	3	7	9	2213	20	2	4	6	20
4	3	7	9	2224	20	2	6	8	20
4	3	7	10	2685	40	4	9	13	22
4	3	7	11	2435	40	4	6	10	22
4	3	7	12	3904	40	4	6	10	22
4	3	7	13	4490	40	4	5	9	22
4	3	7	14	3755	20	2	0	2	20
4	3	7	14	3756	20	2	3	5	20
4	3	7	15	1487	40	4	2	6	22
4	3	8	0	3147	40	4	22	26	22
4	3	8	1	1010	40	4	20	24	22
4	3	8	2	1721	20	2	2	4	20
4	3	8	2	1738	20	2	15	17	20
4	3	8	3	0321	40	4	16	20	22
4	3	8	4	2440	40	4	16	20	22
4	3	8	5	0587	40	4	15	19	22
4	3	8	6	1416	40	4	12	16	22
4	3	8	7	3568	40	4	10	14	22
4	3	8	8	3882	40	4	10	14	22
4	3	8	9	4960	40	4	9	13	22
4	3	8	10	2896	40	4	7	11	22
4	3	8	11	4149	40	4	7	11	22
4	3	8	12	4744	40	4	7	11	22
4	3	8	13	2305	40	4	6	10	22
4	3	8	14	4504	40	4	6	10	22
4	3	8	15	4360	20	2	1	3	20
4	3	8	15	4372	20	2	4	6	20
4	3	8	16	2193	20	2	0	2	20
4	3	8	16	2203	20	2	3	5	20
4	3	9	0	3024	20	2	11	13	20
4	3	9	0	3058	20	2	18	20	20
4	3	9	1	0437	40	4	21	25	22
4	3	9	2	3680	40	4	21	25	22
4	3	9	3	2609	40	4	20	24	22
4	3	9	4	4964	40	4	18	22	22
4	3	9	5	1284	20	2	1	3	20
4	3	9	5	1293	20	2	16	18	20
4	3	9	6	2205	40	4	17	21	22
4	3	9	7	4569	40	4	17	21	22
4	3	9	8	1749	20	2	2	4	20
4	3	9	8	1779	20	2	12	14	20
4	3	9	9	0934	40	4	12	16	22
4	3	9	10	4304	40	4	10	14	22
4	3	9	11	0327	20	2	5	7	20
4	3	9	11	0328	20	2	2	4	20
4	3	9	12	4167	40	4	3	7	22
4	3	9	13	1201	40	4	1	5	22
4	3	9	14	1733	40	4	0	4	22
4	3	10	0	4521	20	2	19	21	20
4	3	10	0	4531	20	2	9	11	20
4	3	10	1	0481	40	4	22	26	22
4	3	10	2	2619	20	2	14	16	20
4	3	10	2	2620	20	2	8	10	20
4	3	10	3	3108	20	2	10	12	20
4	3	10	3	3109	20	2	11	13	20
4	3	10	4	4120	40	4	19	23	22
4	3	10	5	1025	20	2	8	10	20
4	3	10	5	1028	20	2	10	12	20
4	3	10	6	1401	40	4	13	17	22
4	3	10	7	2273	40	4	12	16	22
4	3	10	8	3522	20	2	10	12	20
4	3	10	8	3533	20	2	2	4	20
4	3	10	9	0335	20	2	8	10	20
4	3	10	9	0336	20	2	2	4	20
4	3	10	10	2011	20	2	7	9	20
4	3	10	10	2022	20	2	3	5	20
4	3	10	11	1744	40	4	8	12	22
4	3	10	12	3893	40	4	2	6	22
4	3	10	13	4013	40	4	2	6	22
5	0	0	0	3469	20	2	14	16	20
5	0	0	0	3470	20	2	16	18	20
5	0	0	1	2499	20	2	5	7	20
5	0	0	1	2500	20	2	15	17	20
5	0	0	2	1132	40	4	18	22	22
5	0	0	3	1820	40	4	18	22	22
5	0	0	4	4403	40	4	17	21	22
5	0	0	5	0007	40	4	14	18	22
5	0	0	6	2996	40	4	14	18	22
5	0	0	7	0825	20	2	8	10	20
5	0	0	7	0826	20	2	5	7	20
5	0	0	8	2208	40	4	12	16	22
5	0	0	9	0539	40	4	9	13	22
5	0	0	10	4108	40	4	9	13	22
5	0	0	11	1537	40	4	8	12	22
5	0	0	12	4809	40	4	6	10	22
5	0	0	13	4995	40	4	6	10	22
5	0	0	14	3325	40	4	3	7	22
5	0	1	0	1577	20	2	19	21	20
5	0	1	0	1578	20	2	10	12	20
5	0	1	1	3029	20	2	10	12	20
5	0	1	1	3030	20	2	14	16	20
5	0	1	2	4272	20	2	4	6	20
5	0	1	2	4289	20	2	18	20	20
5	0	1	3	0484	40	4	21	25	22
5	0	1	4	2217	20	2	14	16	20
5	0	1	4	2326	20	2	7	9	20
5	0	1	5	4749	40	4	19	23	22
5	0	1	6	3599	40	4	14	18	22
5	0	1	7	0961	40	4	13	17	22
5	0	1	8	0010	40	4	11	15	22
5	0	1	9	1342	40	4	11	15	22
5	0	1	10	3975	20	2	1	3	20
5	0	1	10	3987	20	2	7	9	20
5	0	1	11	2839	20	2	7	9	20
5	0	1	11	2840	20	2	0	2	20
5	0	1	12	2229	40	4	1	5	22
5	0	1	13	3911	40	4	1	5	22
5	0	2	0	3505	20	2	14	16	20
5	0	2	0	3519	20	2	17	19	20
5	0	2	1	1142	20	2	14	16	20
5	0	2	1	1143	20	2	15	17	20
5	0	2	2	4951	20	2	19	21	20
5	0	2	2	4955	20	2	7	9	20
5	0	2	3	2995	20	2	9	11	20
5	0	2	3	3003	20	2	13	15	20
5	0	2	4	0019	40	4	21	25	22
5	0	2	5	4515	20	2	0	2	20
5	0	2	5	4516	20	2	20	22	20
5	0	2	6	0676	20	2	6	8	20
5	0	2	6	0677	20	2	13	15	20
5	0	2	7	2598	20	2	14	16	20
5	0	2	7	2599	20	2	2	4	20
5	0	2	8	1945	40	4	14	18	22
5	0	2	9	4150	40	4	12	16	22
5	0	2	10	2418	40	4	5	9	22
5	0	2	11	1806	40	4	4	8	22
5	0	2	12	2249	40	4	4	8	22
5	0	3	0	2812	20	2	18	20	20
5	0	3	0	2813	20	2	20	22	20
5	0	3	1	1849	20	2	9	11	20
5	0	3	1	1850	20	2	18	20	20
5	0	3	2	1368	40	4	21	25	22
5	0	3	3	0028	40	4	15	19	22
5	0	3	4	3818	40	4	15	19	22
5	0	3	5	4757	40	4	13	17	22
5	0	3	6	1049	40	4	11	15	22
5	0	3	7	0644	40	4	10	14	22
5	0	3	8	4528	40	4	10	14	22
5	0	3	9	2507	40	4	9	13	22
5	0	3	10	4159	20	2	5	7	20
5	0	3	10	4160	20	2	3	5	20
5	0	3	11	3633	40	4	7	11	22
5	0	3	12	0902	40	4	2	6	22
5	0	3	13	0559	40	4	1	5	22
5	0	3	14	2422	40	4	1	5	22
5	0	3	15	4438	40	4	0	4	22
5	0	4	0	0035	20	2	14	16	20
5	0	4	0	0036	20	2	13	15	20
5	0	4	1	0834	20	2	9	11	20
5	0	4	1	0835	20	2	13	15	20
5	0	4	2	3636	20	2	10	12	20
5	0	4	2	3637	20	2	9	11	20
5	0	4	3	4413	40	4	18	22	22
5	0	4	4	2180	40	4	17	21	22
5	0	4	5	2887	20	2	5	7	20
5	0	4	5	2888	20	2	10	12	20
5	0	4	6	3245	40	4	14	18	22
5	0	4	7	4010	40	4	14	18	22
5	0	4	8	1492	40	4	12	16	22
5	0	4	9	4799	20	2	11	13	20
5	0	4	9	4812	20	2	1	3	20
5	0	4	10	1924	40	4	11	15	22
5	0	4	11	2605	40	4	10	14	22
5	0	4	12	1348	40	4	6	10	22
5	0	4	13	1831	40	4	1	5	22
5	0	5	0	1011	20	2	20	22	20
5	0	5	0	1022	20	2	12	14	20
5	0	5	1	3404	20	2	9	11	20
5	0	5	1	3416	20	2	20	22	20
5	0	5	2	4820	20	2	18	20	20
5	0	5	2	4827	20	2	7	9	20
5	0	5	3	1742	20	2	14	16	20
5	0	5	3	1743	20	2	10	12	20
5	0	5	4	2640	40	4	22	26	22
5	0	5	5	4273	40	4	22	26	22
5	0	5	6	0573	20	2	4	6	20
5	0	5	6	0582	20	2	14	16	20
5	0	5	7	0048	40	4	17	21	22
5	0	5	8	2251	40	4	15	19	22
5	0	5	9	3153	20	2	9	11	20
5	0	5	9	3154	20	2	3	5	20
5	0	5	10	4077	40	4	3	7	22
5	0	5	11	4729	40	4	1	5	22
5	0	6	0	4242	40	4	21	25	22
5	0	6	1	4664	40	4	21	25	22
5	0	6	2	1471	40	4	20	24	22
5	0	6	3	2731	40	4	20	24	22
5	0	6	4	1955	20	2	5	7	20
5	0	6	4	1973	20	2	14	16	20
5	0	6	5	3792	40	4	18	22	22
5	0	6	6	0053	40	4	14	18	22
5	0	6	7	2351	20	2	11	13	20
5	0	6	7	2380	20	2	3	5	20
5	0	6	8	3484	40	4	12	16	22
5	0	6	9	0848	40	4	11	15	22
5	0	6	10	0548	40	4	10	14	22
5	0	6	11	3226	40	4	10	14	22
5	0	6	12	1315	40	4	7	11	22
5	0	6	13	1112	40	4	4	8	22
5	0	7	0	1542	20	2	16	18	20
5	0	7	0	1543	20	2	19	21	20
5	0	7	1	4112	20	2	13	15	20
5	0	7	1	4113	20	2	20	22	20
5	0	7	2	3329	20	2	15	17	20
5	0	7	2	3330	20	2	10	12	20
5	0	7	3	4852	40	4	19	23	22
5	0	7	4	0397	40	4	14	18	22
5	0	7	5	0705	20	2	7	9	20
5	0	7	5	0712	20	2	6	8	20
5	0	7	6	1283	40	4	12	16	22
5	0	7	7	2293	40	4	10	14	22
5	0	7	8	2932	40	4	10	14	22
5	0	7	9	3892	40	4	8	12	22
5	0	7	10	1057	40	4	6	10	22
5	0	7	11	0059	40	4	5	9	22
5	0	7	12	2833	40	4	3	7	22
5	0	7	13	3231	40	4	3	7	22
5	0	7	14	2574	40	4	2	6	22
5	0	7	15	2701	40	4	1	5	22
5	0	8	0	0968	20	2	14	16	20
5	0	8	0	0969	20	2	14	16	20
5	0	8	1	4657	20	2	13	15	20
5	0	8	1	4677	20	2	14	16	20
5	0	8	2	0407	20	2	16	18	20
5	0	8	2	0421	20	2	10	12	20
5	0	8	3	2743	40	4	15	19	22
5	0	8	4	3121	40	4	15	19	22
5	0	8	5	4333	20	2	8	10	20
5	0	8	5	4334	20	2	7	9	20
5	0	8	6	3802	40	4	10	14	22
5	0	8	7	4039	40	4	10	14	22
5	0	8	8	1793	40	4	8	12	22
5	0	8	9	2014	40	4	8	12	22
5	0	8	10	2367	40	4	8	12	22
5	0	8	11	3553	20	2	0	2	20
5	0	8	11	3563	20	2	8	10	20
5	0	8	12	0063	20	2	5	7	20
5	0	8	12	0064	20	2	1	3	20
5	0	8	13	1593	40	4	4	8	22
5	0	8	14	2218	40	4	4	8	22
5	0	8	15	2612	40	4	3	7	22
5	0	8	16	3483	20	2	0	2	20
5	0	8	16	3492	20	2	0	2	20
5	0	9	0	0071	20	2	17	19	20
5	0	9	0	0072	20	2	14	16	20
5	0	9	1	2279	40	4	20	24	22
5	0	9	2	3405	40	4	19	23	22
5	0	9	3	4390	40	4	19	23	22
5	0	9	4	0876	40	4	16	20	22
5	0	9	5	4821	40	4	16	20	22
5	0	9	6	1456	40	4	15	19	22
5	0	9	7	2770	40	4	15	19	22
5	0	9	8	3969	40	4	15	19	22
5	0	9	9	1865	40	4	12	16	22
5	0	9	10	1322	40	4	6	10	22
5	0	9	11	3150	40	4	5	9	22
5	0	9	12	2127	40	4	4	8	22
5	0	9	13	3275	40	4	3	7	22
5	0	9	14	3887	40	4	2	6	22
5	0	10	0	4016	40	4	21	25	22
5	0	10	1	0089	40	4	20	24	22
5	0	10	2	1517	40	4	20	24	22
5	0	10	3	1154	40	4	16	20	22
5	0	10	4	4937	40	4	14	18	22
5	0	10	5	2222	40	4	13	17	22
5	0	10	6	2845	40	4	13	17	22
5	0	10	7	3732	20	2	6	8	20
5	0	10	7	3733	20	2	6	8	20
5	0	10	8	0790	40	4	10	14	22
5	0	10	9	2535	40	4	10	14	22
5	0	10	10	3342	40	4	10	14	22
5	0	10	11	2021	40	4	8	12	22
5	0	10	12	4690	40	4	8	12	22
5	0	10	13	3163	40	4	6	10	22
5	0	10	14	4561	40	4	5	9	22
5	0	10	15	3659	40	4	2	6	22
5	0	10	16	0647	40	4	1	5	22
5	0	10	17	1033	40	4	1	5	22
5	1	0	0	3106	20	2	17	19	20
5	1	0	0	3107	20	2	17	19	20
5	1	0	1	0652	20	2	17	19	20
5	1	0	1	0653	20	2	13	15	20
5	1	0	2	1325	20	2	17	19	20
5	1	0	2	1351	20	2	8	10	20
5	1	0	3	1897	40	4	21	25	22
5	1	0	4	0098	40	4	20	24	22
5	1	0	5	2706	40	4	16	20	22
5	1	0	6	2374	40	4	13	17	22
5	1	0	7	3844	40	4	13	17	22
5	1	0	8	4126	40	4	12	16	22
5	1	0	9	4703	40	4	12	16	22
5	1	0	10	4476	40	4	9	13	22
5	1	1	0	1894	20	2	11	13	20
5	1	1	0	1907	20	2	20	22	20
5	1	1	1	3495	20	2	20	22	20
5	1	1	1	3496	20	2	4	6	20
5	1	1	2	1388	40	4	20	24	22
5	1	1	3	3012	40	4	20	24	22
5	1	1	4	2565	20	2	6	8	20
5	1	1	4	2566	20	2	13	15	20
5	1	1	5	0668	40	4	18	22	22
5	1	1	6	4356	40	4	18	22	22
5	1	1	7	1100	20	2	12	14	20
5	1	1	7	1101	20	2	1	3	20
5	1	1	8	3992	40	4	13	17	22
5	1	1	9	0378	40	4	12	16	22
5	1	1	10	4782	40	4	12	16	22
5	1	1	11	0111	40	4	4	8	22
5	1	2	0	1874	20	2	12	14	20
5	1	2	0	1879	20	2	15	17	20
5	1	2	1	4912	20	2	6	8	20
5	1	2	1	4913	20	2	15	17	20
5	1	2	2	4431	20	2	14	16	20
5	1	2	2	4445	20	2	6	8	20
5	1	2	3	2421	20	2	17	19	20
5	1	2	3	2437	20	2	2	4	20
5	1	2	4	0114	40	4	18	22	22
5	1	2	5	1375	40	4	16	20	22
5	1	2	6	3165	20	2	3	5	20
5	1	2	6	3169	20	2	13	15	20
5	1	2	7	0980	40	4	15	19	22
5	1	2	8	4085	40	4	12	16	22
5	1	2	9	3851	40	4	11	15	22
5	1	2	10	3566	40	4	10	14	22
5	1	2	11	0716	40	4	9	13	22
5	1	2	12	2908	40	4	6	10	22
5	1	2	13	1755	40	4	2	6	22
5	1	2	14	0620	40	4	1	5	22
5	1	2	15	3118	40	4	0	4	22
5	1	3	0	3791	20	2	16	18	20
5	1	3	0	3827	20	2	9	11	20
5	1	3	1	0088	20	2	13	15	20
5	1	3	1	0127	20	2	10	12	20
5	1	3	2	1759	40	4	22	26	22
5	1	3	3	4576	40	4	21	25	22
5	1	3	4	1326	40	4	20	24	22
5	1	3	5	3359	40	4	19	23	22
5	1	3	6	2389	20	2	4	6	20
5	1	3	6	2390	20	2	14	16	20
5	1	3	7	2854	40	4	13	17	22
5	1	3	8	0989	20	2	3	5	20
5	1	3	8	0990	20	2	8	10	20
5	1	3	9	0726	40	4	9	13	22
5	1	3	10	4400	40	4	7	11	22
5	1	3	11	2232	40	4	4	8	22
5	1	3	12	3166	40	4	3	7	22
5	1	3	13	3251	40	4	0	4	22
5	1	4	0	0135	20	2	12	14	20
5	1	4	0	0136	20	2	12	14	20
5	1	4	1	3646	20	2	6	8	20
5	1	4	1	3647	20	2	16	18	20
5	1	4	2	2697	20	2	12	14	20
5	1	4	2	2713	20	2	8	10	20
5	1	4	3	4527	20	2	7	9	20
5	1	4	3	4532	20	2	12	14	20
5	1	4	4	3179	20	2	0	2	20
5	1	4	4	3180	20	2	18	20	20
5	1	4	5	0739	20	2	1	3	20
5	1	4	5	0740	20	2	13	15	20
5	1	4	6	1836	40	4	14	18	22
5	1	4	7	2139	40	4	14	18	22
5	1	4	8	4921	20	2	2	4	20
5	1	4	8	4945	20	2	9	11	20
5	1	4	9	4241	20	2	4	6	20
5	1	4	9	4249	20	2	6	8	20
5	1	4	10	1177	40	4	9	13	22
5	1	4	11	1399	40	4	6	10	22
5	1	4	12	1623	40	4	6	10	22
5	1	4	13	2485	40	4	6	10	22
5	1	4	14	4082	40	4	2	6	22
5	1	4	15	1109	40	4	0	4	22
5	1	5	0	0476	20	2	13	15	20
5	1	5	0	0507	20	2	19	21	20
5	1	5	1	3534	20	2	11	13	20
5	1	5	1	3545	20	2	11	13	20
5	1	5	2	4872	20	2	15	17	20
5	1	5	2	4891	20	2	6	8	20
5	1	5	3	2635	20	2	17	19	20
5	1	5	3	2653	20	2	1	3	20
5	1	5	4	1226	20	2	0	2	20
5	1	5	4	1241	20	2	16	18	20
5	1	5	5	1628	40	4	16	20	22
5	1	5	6	2241	40	4	16	20	22
5	1	5	7	3083	20	2	0	2	20
5	1	5	7	3084	20	2	14	16	20
5	1	5	8	0151	40	4	13	17	22
5	1	5	9	4029	40	4	11	15	22
5	1	5	10	4555	20	2	1	3	20
5	1	5	10	4583	20	2	10	12	20
5	1	5	11	2013	20	2	0	2	20
5	1	5	11	2035	20	2	9	11	20
5	1	5	12	4340	40	4	9	13	22
5	1	5	13	3397	20	2	1	3	20
5	1	5	13	3398	20	2	1	3	20
5	1	6	0	2769	20	2	16	18	20
5	1	6	0	2778	20	2	19	21	20
5	1	6	1	2042	20	2	15	17	20
5	1	6	1	2043	20	2	8	10	20
5	1	6	2	1248	40	4	20	24	22
5	1	6	3	4349	40	4	19	23	22
5	1	6	4	4788	40	4	19	23	22
5	1	6	5	3535	40	4	17	21	22
5	1	6	6	3917	40	4	17	21	22
5	1	6	7	0156	40	4	14	18	22
5	1	6	8	0747	40	4	13	17	22
5	1	6	9	1685	40	4	12	16	22
5	1	6	10	0552	40	4	6	10	22
5	1	6	11	1087	40	4	4	8	22
5	1	6	12	2514	40	4	2	6	22
5	1	6	13	2660	40	4	2	6	22
5	1	7	0	4299	20	2	14	16	20
5	1	7	0	4308	20	2	19	21	20
5	1	7	1	2334	20	2	13	15	20
5	1	7	1	2335	20	2	16	18	20
5	1	7	2	1405	20	2	2	4	20
5	1	7	2	1406	20	2	20	22	20
5	1	7	3	0904	20	2	8	10	20
5	1	7	3	0905	20	2	13	15	20
5	1	7	4	2985	40	4	19	23	22
5	1	7	5	1956	40	4	17	21	22
5	1	7	6	3671	40	4	13	17	22
5	1	7	7	3916	20	2	0	2	20
5	1	7	7	3952	20	2	13	15	20
5	1	7	8	0163	20	2	10	12	20
5	1	7	8	0164	20	2	0	2	20
5	1	7	9	0465	40	4	8	12	22
5	1	7	10	0706	40	4	8	12	22
5	1	7	11	3401	40	4	8	12	22
5	1	8	0	2907	20	2	13	15	20
5	1	8	0	2912	20	2	13	15	20
5	1	8	1	1111	20	2	8	10	20
5	1	8	1	1118	20	2	16	18	20
5	1	8	2	0593	40	4	22	26	22
5	1	8	3	4460	40	4	22	26	22
5	1	8	4	2083	20	2	11	13	20
5	1	8	4	2084	20	2	8	10	20
5	1	8	5	3661	20	2	17	19	20
5	1	8	5	3662	20	2	2	4	20
5	1	8	6	1633	20	2	2	4	20
5	1	8	6	1645	20	2	16	18	20
5	1	8	7	0170	40	4	17	21	22
5	1	8	8	2506	20	2	1	3	20
5	1	8	8	2516	20	2	14	16	20
5	1	8	9	4175	40	4	9	13	22
5	1	8	10	4968	40	4	9	13	22
5	1	8	11	3506	40	4	4	8	22
5	1	8	12	4058	40	4	2	6	22
5	1	9	0	4125	20	2	8	10	20
5	1	9	0	4129	20	2	16	18	20
5	1	9	1	1216	20	2	18	20	20
5	1	9	1	1217	20	2	2	4	20
5	1	9	2	3431	40	4	20	24	22
5	1	9	3	4840	20	2	0	2	20
5	1	9	3	4841	20	2	19	21	20
5	1	9	4	0179	40	4	17	21	22
5	1	9	5	1965	40	4	16	20	22
5	1	9	6	2681	40	4	16	20	22
5	1	9	7	2301	40	4	15	19	22
5	1	9	8	0794	40	4	10	14	22
5	1	9	9	3091	40	4	10	14	22
5	1	9	10	1677	40	4	9	13	22
5	1	9	11	3924	40	4	8	12	22
5	1	9	12	1038	40	4	5	9	22
5	1	9	13	0604	40	4	4	8	22
5	1	9	14	4700	40	4	3	7	22
5	1	9	15	3348	40	4	2	6	22
5	1	10	0	4174	20	2	19	21	20
5	1	10	0	4180	20	2	15	17	20
5	1	10	1	0385	20	2	12	14	20
5	1	10	1	0386	20	2	13	15	20
5	1	10	2	0890	40	4	21	25	22
5	1	10	3	2426	40	4	19	23	22
5	1	10	4	2893	40	4	19	23	22
5	1	10	5	3811	40	4	17	21	22
5	1	10	6	2092	20	2	12	14	20
5	1	10	6	2093	20	2	2	4	20
5	1	10	7	3302	40	4	13	17	22
5	1	10	8	1381	40	4	11	15	22
5	1	10	9	1694	40	4	10	14	22
5	1	10	10	4952	40	4	8	12	22
5	1	10	11	0185	40	4	4	8	22
5	1	10	12	3681	40	4	3	7	22
5	1	10	13	1988	40	4	2	6	22
5	2	0	0	1162	20	2	19	21	20
5	2	0	0	1163	20	2	13	15	20
5	2	0	1	4475	20	2	6	8	20
5	2	0	1	4485	20	2	20	22	20
5	2	0	2	2256	40	4	20	24	22
5	2	0	3	3060	40	4	20	24	22
5	2	0	4	3976	40	4	20	24	22
5	2	0	5	0352	40	4	18	22	22
5	2	0	6	0799	40	4	15	19	22
5	2	0	7	2751	40	4	12	16	22
5	2	0	8	3739	40	4	10	14	22
5	2	0	9	1871	40	4	7	11	22
5	2	0	10	3541	40	4	7	11	22
5	2	0	11	0191	40	4	3	7	22
5	2	0	12	2054	40	4	3	7	22
5	2	0	13	2146	40	4	1	5	22
5	2	1	0	2611	20	2	13	15	20
5	2	1	0	2625	20	2	11	13	20
5	2	1	1	3190	20	2	9	11	20
5	2	1	1	3191	20	2	13	15	20
5	2	1	2	0916	40	4	20	24	22
5	2	1	3	2149	40	4	19	23	22
5	2	1	4	4318	20	2	13	15	20
5	2	1	4	4319	20	2	5	7	20
5	2	1	5	0194	40	4	17	21	22
5	2	1	6	1498	40	4	17	21	22
5	2	1	7	0611	40	4	14	18	22
5	2	1	8	3958	40	4	13	17	22
5	2	1	9	3687	40	4	12	16	22
5	2	1	10	4731	20	2	1	3	20
5	2	1	10	4732	20	2	11	13	20
5	2	1	11	1929	40	4	10	14	22
5	2	1	12	1419	40	4	0	4	22
5	2	2	0	0725	20	2	15	17	20
5	2	2	0	0729	20	2	6	8	20
